0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
0.00000020231735770	0.00000020231735770	0.00000020231735770	0.00000007389124727	0.00000026653041292	0.00000007389124727	0.00000020231735770	0.00000013810430249	0.00000026653041292	0.00000013810430249	0.00000000967819206	0.00000033074346814	0.00000013810430249	0.00000020231735770	0.00000033074346814	0.00000026653041292	0.00000013810430249	0.00000013810430249	0.00000020231735770	0.00000020231735770	0.00000026653041292	0.00000020231735770	0.00000026653041292	0.00000020231735770	0.00000013810430249	0.00000026653041292	0.00000020231735770	0.00000013810430249	0.00000026653041292	0.00000026653041292	0.00000033074346814	0.00000020231735770	0.00000013810430249
0.00000045622087635	0.00000059457641813	0.00000045622087635	0.00000052539864724	0.00000052539864724	0.00000031786533458	0.00000045622087635	0.00000045622087635	0.00000052539864724	0.00000052539864724	0.00000031786533458	0.00000024868756369	0.00000045622087635	0.00000059457641813	0.00000024868756369	0.00000031786533458	0.00000038704310546	0.00000031786533458	0.00000045622087635	0.00000017950979280	0.00000052539864724	0.00000038704310546	0.00000059457641813	0.00000052539864724	0.00000031786533458	0.00000024868756369	0.00000045622087635	0.00000024868756369	0.00000038704310546	0.00000045622087635	0.00000038704310546	0.00000017950979280	0.00000059457641813
0.00000035312709994	0.00000050217977992	0.00000020407441995	0.00000035312709994	0.00000042765343993	0.00000035312709994	0.00000050217977992	0.00000050217977992	0.00000027860075994	0.00000050217977992	0.00000042765343993	0.00000042765343993	0.00000042765343993	0.00000050217977992	0.00000072575879990	0.00000065123245991	0.00000065123245991	0.00000065123245991	0.00000080028513990	0.00000087481147989	0.00000057670611992	0.00000057670611992	0.00000050217977992	0.00000042765343993	0.00000050217977992	0.00000065123245991	0.00000050217977992	0.00000050217977992	0.00000080028513990	0.00000065123245991	0.00000042765343993	0.00000050217977992	0.00000050217977992
0.00000080766204223	0.00000112881580487	0.00000064708516092	0.00000064708516092	0.00000080766204223	0.00000048650827960	0.00000048650827960	0.00000064708516092	0.00000064708516092	0.00000064708516092	0.00000040621983894	0.00000064708516092	0.00000088795048289	0.00000088795048289	0.00000072737360157	0.00000048650827960	0.00000096823892355	0.00000064708516092	0.00000056679672026	0.00000096823892355	0.00000064708516092	0.00000096823892355	0.00000032593139828	0.00000064708516092	0.00000064708516092	0.00000072737360157	0.00000080766204223	0.00000048650827960	0.00000064708516092	0.00000072737360157	0.00000064708516092	0.00000064708516092	0.00000112881580487
0.00000113901087760	0.00000096601878638	0.00000079302669516	0.00000096601878638	0.00000096601878638	0.00000113901087760	0.00000105251483199	0.00000096601878638	0.00000079302669516	0.00000087952274077	0.00000087952274077	0.00000113901087760	0.00000087952274077	0.00000096601878638	0.00000062003460393	0.00000105251483199	0.00000087952274077	0.00000096601878638	0.00000096601878638	0.00000087952274077	0.00000087952274077	0.00000113901087760	0.00000087952274077	0.00000079302669516	0.00000113901087760	0.00000113901087760	0.00000122550692321	0.00000096601878638	0.00000087952274077	0.00000096601878638	0.00000087952274077	0.00000105251483199	0.00000087952274077
0.00000103959259658	0.00000122595979577	0.00000122595979577	0.00000094640899699	0.00000094640899699	0.00000131914339537	0.00000131914339537	0.00000103959259658	0.00000085322539739	0.00000094640899699	0.00000103959259658	0.00000113277619618	0.00000113277619618	0.00000103959259658	0.00000085322539739	0.00000113277619618	0.00000103959259658	0.00000057367459860	0.00000103959259658	0.00000122595979577	0.00000131914339537	0.00000131914339537	0.00000076004179780	0.00000131914339537	0.00000122595979577	0.00000131914339537	0.00000122595979577	0.00000122595979577	0.00000131914339537	0.00000103959259658	0.00000169187779375	0.00000066685819820	0.00000122595979577
0.00000121222593575	0.00000151339056722	0.00000111183772525	0.00000171416698821	0.00000111183772525	0.00000131261414624	0.00000101144951476	0.00000131261414624	0.00000141300235673	0.00000121222593575	0.00000161377877771	0.00000101144951476	0.00000111183772525	0.00000171416698821	0.00000131261414624	0.00000131261414624	0.00000151339056722	0.00000111183772525	0.00000111183772525	0.00000111183772525	0.00000141300235673	0.00000151339056722	0.00000121222593575	0.00000121222593575	0.00000101144951476	0.00000141300235673	0.00000151339056722	0.00000161377877771	0.00000101144951476	0.00000121222593575	0.00000141300235673	0.00000151339056722	0.00000141300235673
0.00000188083024143	0.00000134008096529	0.00000198898009666	0.00000144823082052	0.00000123193111007	0.00000134008096529	0.00000144823082052	0.00000112378125484	0.00000134008096529	0.00000177268038620	0.00000134008096529	0.00000188083024143	0.00000188083024143	0.00000112378125484	0.00000166453053098	0.00000155638067575	0.00000123193111007	0.00000134008096529	0.00000144823082052	0.00000188083024143	0.00000166453053098	0.00000155638067575	0.00000166453053098	0.00000123193111007	0.00000144823082052	0.00000112378125484	0.00000198898009666	0.00000112378125484	0.00000134008096529	0.00000155638067575	0.00000144823082052	0.00000123193111007	0.00000155638067575
0.00000212862595085	0.00000189560274766	0.00000154606794288	0.00000166257954448	0.00000201211434926	0.00000154606794288	0.00000212862595085	0.00000166257954448	0.00000177909114607	0.00000142955634129	0.00000154606794288	0.00000119653313810	0.00000142955634129	0.00000142955634129	0.00000166257954448	0.00000154606794288	0.00000154606794288	0.00000142955634129	0.00000166257954448	0.00000131304473969	0.00000154606794288	0.00000154606794288	0.00000154606794288	0.00000154606794288	0.00000212862595085	0.00000212862595085	0.00000177909114607	0.00000201211434926	0.00000154606794288	0.00000154606794288	0.00000154606794288	0.00000166257954448	0.00000142955634129
0.00000189129114131	0.00000239337053023	0.00000164025144685	0.00000207957091215	0.00000189129114131	0.00000170301137046	0.00000145197167600	0.00000182853121769	0.00000170301137046	0.00000120093198154	0.00000157749152323	0.00000195405106492	0.00000164025144685	0.00000201681098854	0.00000151473159962	0.00000226785068300	0.00000189129114131	0.00000207957091215	0.00000195405106492	0.00000157749152323	0.00000207957091215	0.00000201681098854	0.00000226785068300	0.00000151473159962	0.00000170301137046	0.00000170301137046	0.00000220509075938	0.00000226785068300	0.00000176577129408	0.00000145197167600	0.00000176577129408	0.00000245613045385	0.00000176577129408
0.00000215000364757	0.00000194716678197	0.00000187955449344	0.00000160910533931	0.00000208239135904	0.00000160910533931	0.00000160910533931	0.00000174432991637	0.00000208239135904	0.00000201477907050	0.00000208239135904	0.00000187955449344	0.00000221761593610	0.00000221761593610	0.00000201477907050	0.00000242045280170	0.00000167671762784	0.00000215000364757	0.00000194716678197	0.00000154149305078	0.00000194716678197	0.00000255567737876	0.00000208239135904	0.00000167671762784	0.00000235284051317	0.00000215000364757	0.00000174432991637	0.00000181194220491	0.00000181194220491	0.00000154149305078	0.00000160910533931	0.00000194716678197	0.00000187955449344
0.00000257455909914	0.00000250171927880	0.00000206468035677	0.00000206468035677	0.00000264739891948	0.00000148196179406	0.00000242887945846	0.00000206468035677	0.00000206468035677	0.00000250171927880	0.00000199184053643	0.00000242887945846	0.00000170048125507	0.00000242887945846	0.00000191900071609	0.00000206468035677	0.00000213752017710	0.00000213752017710	0.00000272023873981	0.00000170048125507	0.00000199184053643	0.00000221035999744	0.00000191900071609	0.00000206468035677	0.00000199184053643	0.00000191900071609	0.00000184616089575	0.00000177332107541	0.00000235603963812	0.00000213752017710	0.00000257455909914	0.00000191900071609	0.00000213752017710
0.00000219469158798	0.00000227316311353	0.00000321482142011	0.00000227316311353	0.00000266552074127	0.00000243010616463	0.00000266552074127	0.00000227316311353	0.00000274399226682	0.00000274399226682	0.00000266552074127	0.00000203774853688	0.00000274399226682	0.00000274399226682	0.00000195927701134	0.00000282246379237	0.00000258704921572	0.00000243010616463	0.00000290093531792	0.00000172386243469	0.00000227316311353	0.00000227316311353	0.00000274399226682	0.00000203774853688	0.00000203774853688	0.00000250857769017	0.00000227316311353	0.00000274399226682	0.00000282246379237	0.00000211622006243	0.00000195927701134	0.00000235163463908	0.00000203774853688
0.00000275227980272	0.00000300589576278	0.00000275227980272	0.00000241412518931	0.00000224504788260	0.00000249866384266	0.00000241412518931	0.00000266774114937	0.00000292135710943	0.00000283681845607	0.00000199143192254	0.00000224504788260	0.00000216050922925	0.00000275227980272	0.00000283681845607	0.00000266774114937	0.00000283681845607	0.00000249866384266	0.00000241412518931	0.00000300589576278	0.00000207597057590	0.00000309043441613	0.00000300589576278	0.00000258320249601	0.00000292135710943	0.00000190689326919	0.00000199143192254	0.00000292135710943	0.00000266774114937	0.00000249866384266	0.00000241412518931	0.00000190689326919	0.00000216050922925
0.00000331163159362	0.00000249195777249	0.00000285625724855	0.00000267410751052	0.00000249195777249	0.00000240088290347	0.00000230980803446	0.00000258303264150	0.00000285625724855	0.00000230980803446	0.00000303840698658	0.00000258303264150	0.00000276518237953	0.00000276518237953	0.00000303840698658	0.00000294733211756	0.00000249195777249	0.00000303840698658	0.00000276518237953	0.00000294733211756	0.00000340270646264	0.00000240088290347	0.00000276518237953	0.00000294733211756	0.00000221873316544	0.00000285625724855	0.00000340270646264	0.00000349378133165	0.00000258303264150	0.00000340270646264	0.00000322055672461	0.00000267410751052	0.00000312948185559
0.00000312366821136	0.00000273120244867	0.00000263308600800	0.00000331990109270	0.00000243685312666	0.00000263308600800	0.00000282931888935	0.00000322178465203	0.00000263308600800	0.00000322178465203	0.00000282931888935	0.00000312366821136	0.00000282931888935	0.00000282931888935	0.00000322178465203	0.00000273120244867	0.00000282931888935	0.00000302555177069	0.00000253496956733	0.00000292743533002	0.00000312366821136	0.00000331990109270	0.00000282931888935	0.00000263308600800	0.00000361425041471	0.00000263308600800	0.00000312366821136	0.00000282931888935	0.00000331990109270	0.00000292743533002	0.00000282931888935	0.00000253496956733	0.00000312366821136
0.00000269515580267	0.00000301226312440	0.00000301226312440	0.00000280085824325	0.00000364647776785	0.00000290656068382	0.00000354077532727	0.00000280085824325	0.00000290656068382	0.00000269515580267	0.00000322366800555	0.00000332937044612	0.00000290656068382	0.00000332937044612	0.00000280085824325	0.00000280085824325	0.00000301226312440	0.00000280085824325	0.00000354077532727	0.00000343507288670	0.00000332937044612	0.00000301226312440	0.00000322366800555	0.00000364647776785	0.00000301226312440	0.00000332937044612	0.00000301226312440	0.00000343507288670	0.00000311796556497	0.00000322366800555	0.00000322366800555	0.00000301226312440	0.00000343507288670
0.00000303642255169	0.00000280867262789	0.00000383354728502	0.00000315029751360	0.00000337804743740	0.00000292254758979	0.00000383354728502	0.00000315029751360	0.00000292254758979	0.00000394742224692	0.00000315029751360	0.00000371967232311	0.00000303642255169	0.00000315029751360	0.00000394742224692	0.00000269479766598	0.00000349192239931	0.00000269479766598	0.00000349192239931	0.00000360579736121	0.00000406129720882	0.00000337804743740	0.00000326417247550	0.00000337804743740	0.00000360579736121	0.00000326417247550	0.00000326417247550	0.00000280867262789	0.00000303642255169	0.00000303642255169	0.00000326417247550	0.00000360579736121	0.00000315029751360
