0.00000080659228315	0.00000002528472443	0.00000049463840531	0.00000007869990152	0.00000080659228315	0.00000101456153504	0.00000091057690909	0.00000028666915341	0.00000059862303125	0.00000080659228315	0.00000132651541288	0.00000132651541288	0.00000143050003883	0.00000080659228315	0.00000002528472443	0.00000002528472443	0.00000070260765720	0.00000195042316856	0.00000049463840531	0.00000080659228315	0.00000080659228315	0.00000132651541288	0.00000049463840531	0.00000039065377936	0.00000007869990152	0.00000101456153504	0.00000111854616099	0.00000080659228315	0.00000049463840531	0.00000049463840531	0.00000049463840531	0.00000002528472443	0.00000080659228315	0.00000080659228315	0.00000080659228315	0.00000023325397632	0.00000059862303125	0.00000007869990152	0.00000111854616099	0.00000122253078693	0.00000132651541288	0.00000080659228315	0.00000070260765720	0.00000070260765720	0.00000002528472443	0.00000132651541288	0.00000111854616099	0.00000049463840531	0.00000059862303125	0.00000059862303125
0.00000149198273066	0.00000107540500654	0.00000132535164101	0.00000024224955831	0.00000049219619278	0.00000132535164101	0.00000099208946172	0.00000015893401349	0.00000049219619278	0.00000057551173760	0.00000132535164101	0.00000024224955831	0.00000057551173760	0.00000132535164101	0.00000009101262098	0.00000015893401349	0.00000115872055136	0.00000224182263406	0.00000232513817889	0.00000007561846866	0.00000040888064796	0.00000124203609619	0.00000107540500654	0.00000132535164101	0.00000024224955831	0.00000124203609619	0.00000049219619278	0.00000065882728242	0.00000115872055136	0.00000082545837207	0.00000040888064796	0.00000082545837207	0.00000190856045477	0.00000132535164101	0.00000174192936512	0.00000082545837207	0.00000099208946172	0.00000082545837207	0.00000057551173760	0.00000124203609619	0.00000124203609619	0.00000049219619278	0.00000057551173760	0.00000140866718583	0.00000067422143474	0.00000132535164101	0.00000040888064796	0.00000024224955831	0.00000132535164101	0.00000099208946172
0.00000107767721469	0.00000027661879522	0.00000074390287324	0.00000181198076587	0.00000134469668784	0.00000181198076587	0.00000054363826838	0.00000114443208298	0.00000047688340009	0.00000094416747811	0.00000181198076587	0.00000047688340009	0.00000121118695127	0.00000067714800495	0.00000074390287324	0.00000141145155613	0.00000074390287324	0.00000094416747811	0.00000167847102929	0.00000194549050244	0.00000007635419035	0.00000127794181955	0.00000067714800495	0.00000167847102929	0.00000227926484389	0.00000127794181955	0.00000074390287324	0.00000107767721469	0.00000087741260982	0.00000007635419035	0.00000121118695127	0.00000121118695127	0.00000174522589758	0.00000047688340009	0.00000121118695127	0.00000094416747811	0.00000181198076587	0.00000127794181955	0.00000020986392693	0.00000201224537073	0.00000187873563416	0.00000061039313667	0.00000127794181955	0.00000027661879522	0.00000005715554622	0.00000107767721469	0.00000081065774153	0.00000012391041451	0.00000167847102929	0.00000121118695127
0.00000090773678705	0.00000037287712194	0.00000144259645216	0.00000026590518891	0.00000058682098798	0.00000122865258612	0.00000176351225123	0.00000144259645216	0.00000112168065309	0.00000090773678705	0.00000037287712194	0.00000112168065309	0.00000090773678705	0.00000154956838518	0.00000251231578239	0.00000229837191634	0.00000112168065309	0.00000144259645216	0.00000240534384936	0.00000090773678705	0.00000154956838518	0.00000144259645216	0.00000058682098798	0.00000058682098798	0.00000090773678705	0.00000037287712194	0.00000154956838518	0.00000197745611727	0.00000165654031821	0.00000069379292100	0.00000090773678705	0.00000154956838518	0.00000101470872007	0.00000112168065309	0.00000112168065309	0.00000122865258612	0.00000112168065309	0.00000144259645216	0.00000122865258612	0.00000165654031821	0.00000294020351448	0.00000112168065309	0.00000058682098798	0.00000197745611727	0.00000080076485403	0.00000229837191634	0.00000208442805030	0.00000133562451914	0.00000112168065309	0.00000069379292100
0.00000089585478723	0.00000072443666076	0.00000123869104016	0.00000089585478723	0.00000175294541956	0.00000098156385046	0.00000089585478723	0.00000098156385046	0.00000149581822986	0.00000141010916663	0.00000046730947107	0.00000021018228137	0.00000038160040783	0.00000003876415490	0.00000132440010340	0.00000149581822986	0.00000081014572400	0.00000201007260926	0.00000123869104016	0.00000081014572400	0.00000158152729309	0.00000063872759753	0.00000072443666076	0.00000072443666076	0.00000089585478723	0.00000175294541956	0.00000055301853430	0.00000072443666076	0.00000063872759753	0.00000123869104016	0.00000149581822986	0.00000003876415490	0.00000098156385046	0.00000175294541956	0.00000183865448279	0.00000149581822986	0.00000141010916663	0.00000072443666076	0.00000089585478723	0.00000115298197693	0.00000038160040783	0.00000063872759753	0.00000123869104016	0.00000132440010340	0.00000132440010340	0.00000063872759753	0.00000132440010340	0.00000123869104016	0.00000106727291370	0.00000081014572400
0.00000184846559835	0.00000123041196676	0.00000253519185567	0.00000267253710713	0.00000102439408957	0.00000123041196676	0.00000088704883810	0.00000157377509542	0.00000068103096091	0.00000136775721823	0.00000088704883810	0.00000177979297262	0.00000088704883810	0.00000184846559835	0.00000219182872701	0.00000274120973286	0.00000287855498433	0.00000109306671530	0.00000226050135274	0.00000116173934103	0.00000040634045798	0.00000150510246969	0.00000102439408957	0.00000205448347554	0.00000061235833518	0.00000143642984396	0.00000171112034689	0.00000061235833518	0.00000226050135274	0.00000033766783225	0.00000136775721823	0.00000123041196676	0.00000041773105080	0.00000020032258079	0.00000129908459249	0.00000226050135274	0.00000081837621237	0.00000102439408957	0.00000198581084981	0.00000013164995505	0.00000143642984396	0.00000074970358664	0.00000109306671530	0.00000177979297262	0.00000143642984396	0.00000171112034689	0.00000109306671530	0.00000226050135274	0.00000021171317361	0.00000013164995505
0.00000081360551104	0.00000103369563206	0.00000235423635819	0.00000092365057155	0.00000092365057155	0.00000114374069257	0.00000081360551104	0.00000169396599513	0.00000191405611615	0.00000059351539002	0.00000169396599513	0.00000191405611615	0.00000180401105564	0.00000125378575308	0.00000015333514797	0.00000191405611615	0.00000257432647921	0.00000103369563206	0.00000169396599513	0.00000017680003356	0.00000092365057155	0.00000081360551104	0.00000103369563206	0.00000158392093462	0.00000059351539002	0.00000070356045053	0.00000103369563206	0.00000092365057155	0.00000125378575308	0.00000114374069257	0.00000048347032950	0.00000158392093462	0.00000092365057155	0.00000136383081359	0.00000136383081359	0.00000191405611615	0.00000147387587410	0.00000006675497305	0.00000114374069257	0.00000158392093462	0.00000103369563206	0.00000136383081359	0.00000158392093462	0.00000070356045053	0.00000136383081359	0.00000070356045053	0.00000169396599513	0.00000081360551104	0.00000202410117666	0.00000191405611615
0.00000190498925711	0.00000128778985272	0.00000199316060060	0.00000190498925711	0.00000058241910483	0.00000058241910483	0.00000172864657014	0.00000234584597454	0.00000067059044832	0.00000084693313529	0.00000067059044832	0.00000172864657014	0.00000216950328757	0.00000014156238741	0.00000119961850923	0.00000216950328757	0.00000022973373089	0.00000199316060060	0.00000146413253969	0.00000216950328757	0.00000111144716575	0.00000102327582226	0.00000243401731803	0.00000111144716575	0.00000155230388317	0.00000040607641786	0.00000146413253969	0.00000146413253969	0.00000261036000500	0.00000084693313529	0.00000208133194408	0.00000137596119620	0.00000155230388317	0.00000093510447878	0.00000040607641786	0.00000067059044832	0.00000102327582226	0.00000225767463106	0.00000111144716575	0.00000074015104744	0.00000084693313529	0.00000243401731803	0.00000049424776135	0.00000261036000500	0.00000022973373089	0.00000269853134848	0.00000164047522666	0.00000172864657014	0.00000181681791363	0.00000146413253969
0.00000001094814695	0.00000092933935040	0.00000128256673634	0.00000092933935040	0.00000184773055384	0.00000107063030477	0.00000234224889416	0.00000184773055384	0.00000191837603103	0.00000311934914323	0.00000149450316790	0.00000234224889416	0.00000135321221353	0.00000114127578196	0.00000057611196446	0.00000234224889416	0.00000198902150822	0.00000128256673634	0.00000191837603103	0.00000142385769071	0.00000198902150822	0.00000121192125915	0.00000241289437135	0.00000177708507666	0.00000149450316790	0.00000220095793978	0.00000149450316790	0.00000050546648727	0.00000255418532573	0.00000092933935040	0.00000128256673634	0.00000382580391511	0.00000099998482759	0.00000043482101008	0.00000290741271167	0.00000220095793978	0.00000163579412228	0.00000205966698541	0.00000149450316790	0.00000241289437135	0.00000177708507666	0.00000227160341697	0.00000142385769071	0.00000135321221353	0.00000156514864509	0.00000205966698541	0.00000135321221353	0.00000149450316790	0.00000064675744165	0.00000241289437135
0.00000225511667066	0.00000123625840563	0.00000146267135341	0.00000214191019676	0.00000134946487952	0.00000361359435736	0.00000270794256622	0.00000089663898395	0.00000100984545784	0.00000112305193174	0.00000067022603617	0.00000225511667066	0.00000214191019676	0.00000259473609233	0.00000067022603617	0.00000191549724898	0.00000225511667066	0.00000214191019676	0.00000168908430120	0.00000100984545784	0.00000055701956228	0.00000146267135341	0.00000123625840563	0.00000180229077509	0.00000168908430120	0.00000259473609233	0.00000055701956228	0.00000293435551401	0.00000180229077509	0.00000214191019676	0.00000033060661449	0.00000112305193174	0.00000293435551401	0.00000123625840563	0.00000067022603617	0.00000100984545784	0.00000123625840563	0.00000146267135341	0.00000168908430120	0.00000259473609233	0.00000067022603617	0.00000304756198790	0.00000191549724898	0.00000214191019676	0.00000259473609233	0.00000100984545784	0.00000248152961844	0.00000191549724898	0.00000259473609233	0.00000134946487952
0.00000170220031622	0.00000170220031622	0.00000097656542826	0.00000188360903821	0.00000369769625810	0.00000152079159423	0.00000124867851124	0.00000133938287224	0.00000079515670627	0.00000215572212119	0.00000215572212119	0.00000152079159423	0.00000143008723323	0.00000161149595522	0.00000378840061910	0.00000124867851124	0.00000152079159423	0.00000279065264815	0.00000170220031622	0.00000152079159423	0.00000097656542826	0.00000215572212119	0.00000215572212119	0.00000161149595522	0.00000124867851124	0.00000297206137014	0.00000315347009213	0.00000143008723323	0.00000133938287224	0.00000297206137014	0.00000043233926229	0.00000070445234527	0.00000233713084318	0.00000115797415025	0.00000170220031622	0.00000179290467721	0.00000170220031622	0.00000242783520418	0.00000206501776020	0.00000260924392616	0.00000179290467721	0.00000170220031622	0.00000288135700915	0.00000115797415025	0.00000143008723323	0.00000170220031622	0.00000106726978925	0.00000043233926229	0.00000124867851124	0.00000097656542826
0.00000160647899014	0.00000189717901181	0.00000218787903349	0.00000153380398472	0.00000109775395221	0.00000160647899014	0.00000160647899014	0.00000269660407141	0.00000218787903349	0.00000349602913101	0.00000022565388720	0.00000247857905516	0.00000175182900098	0.00000189717901181	0.00000327800411476	0.00000218787903349	0.00000226055403890	0.00000226055403890	0.00000124310396305	0.00000117042895763	0.00000276927907683	0.00000305997909850	0.00000102507894680	0.00000189717901181	0.00000015297888178	0.00000247857905516	0.00000305997909850	0.00000102507894680	0.00000117042895763	0.00000175182900098	0.00000269660407141	0.00000240590404974	0.00000218787903349	0.00000153380398472	0.00000153380398472	0.00000335067912018	0.00000247857905516	0.00000138845397389	0.00000211520402807	0.00000109775395221	0.00000269660407141	0.00000218787903349	0.00000138845397389	0.00000051635390887	0.00000262392906600	0.00000189717901181	0.00000327800411476	0.00000204252902265	0.00000182450400640	0.00000131577896847
0.00000089190190558	0.00000194003029084	0.00000228940641926	0.00000100836061505	0.00000240586512873	0.00000065898448663	0.00000252232383821	0.00000228940641926	0.00000100836061505	0.00000217294770979	0.00000217294770979	0.00000159065416242	0.00000298815867610	0.00000310461738558	0.00000194003029084	0.00000205648900031	0.00000310461738558	0.00000182357158137	0.00000228940641926	0.00000112481932453	0.00000368691093294	0.00000112481932453	0.00000065898448663	0.00000287169996663	0.00000100836061505	0.00000182357158137	0.00000030960835821	0.00000089190190558	0.00000205648900031	0.00000147419545295	0.00000135773674347	0.00000159065416242	0.00000135773674347	0.00000159065416242	0.00000194003029084	0.00000170711287189	0.00000147419545295	0.00000217294770979	0.00000275524125715	0.00000205648900031	0.00000263878254768	0.00000298815867610	0.00000182357158137	0.00000252232383821	0.00000170711287189	0.00000252232383821	0.00000298815867610	0.00000170711287189	0.00000135773674347	0.00000310461738558
0.00000233595208084	0.00000056305927024	0.00000270919267255	0.00000326905356011	0.00000205602163706	0.00000168278104536	0.00000270919267255	0.00000270919267255	0.00000317574341218	0.00000214933178499	0.00000242926222877	0.00000270919267255	0.00000214933178499	0.00000214933178499	0.00000270919267255	0.00000177609119328	0.00000242926222877	0.00000326905356011	0.00000233595208084	0.00000158947089743	0.00000252257237670	0.00000056305927024	0.00000280250282047	0.00000084298971402	0.00000186940134121	0.00000308243326425	0.00000214933178499	0.00000140285060158	0.00000289581296840	0.00000298912311633	0.00000270919267255	0.00000214933178499	0.00000252257237670	0.00000326905356011	0.00000196271148914	0.00000336236370803	0.00000280250282047	0.00000289581296840	0.00000270919267255	0.00000308243326425	0.00000420215503937	0.00000177609119328	0.00000317574341218	0.00000270919267255	0.00000214933178499	0.00000205602163706	0.00000149616074951	0.00000242926222877	0.00000186940134121	0.00000168278104536
0.00000216092282190	0.00000074042888751	0.00000223568566056	0.00000103948024212	0.00000238521133786	0.00000118900591942	0.00000208615998325	0.00000156282011269	0.00000186187146730	0.00000231044849921	0.00000148805727403	0.00000156282011269	0.00000223568566056	0.00000208615998325	0.00000223568566056	0.00000245997417651	0.00000126376875808	0.00000298331404708	0.00000298331404708	0.00000245997417651	0.00000133853159673	0.00000171234578999	0.00000096471740347	0.00000358141675630	0.00000223568566056	0.00000178710862864	0.00000343189107899	0.00000141329443538	0.00000260949985382	0.00000103948024212	0.00000156282011269	0.00000186187146730	0.00000081519172616	0.00000201139714460	0.00000447857082013	0.00000290855120843	0.00000290855120843	0.00000186187146730	0.00000156282011269	0.00000171234578999	0.00000171234578999	0.00000231044849921	0.00000268426269247	0.00000208615998325	0.00000126376875808	0.00000156282011269	0.00000133853159673	0.00000253473701517	0.00000171234578999	0.00000118900591942
0.00000011812057594	0.00000269728227012	0.00000155914069405	0.00000167894507048	0.00000245767351726	0.00000143933631762	0.00000263738008190	0.00000245767351726	0.00000251757570547	0.00000084031443548	0.00000263738008190	0.00000269728227012	0.00000233786914083	0.00000269728227012	0.00000257747789369	0.00000233786914083	0.00000323640196404	0.00000096011881191	0.00000221806476440	0.00000245767351726	0.00000377552165797	0.00000299679321119	0.00000269728227012	0.00000227796695262	0.00000227796695262	0.00000203835819976	0.00000155914069405	0.00000125962975298	0.00000173884725869	0.00000107992318834	0.00000149923850584	0.00000215816257619	0.00000239777132905	0.00000155914069405	0.00000185865163512	0.00000227796695262	0.00000287698883476	0.00000335620634047	0.00000239777132905	0.00000329630415226	0.00000119972756477	0.00000215816257619	0.00000155914069405	0.00000119972756477	0.00000251757570547	0.00000107992318834	0.00000185865163512	0.00000257747789369	0.00000143933631762	0.00000102002100012
0.00000282329937082	0.00000195938221739	0.00000263131778117	0.00000205537301222	0.00000176740062774	0.00000282329937082	0.00000215136380704	0.00000157541903809	0.00000147942824326	0.00000138343744844	0.00000311127175530	0.00000090348347431	0.00000339924413977	0.00000243933619152	0.00000109546506396	0.00000215136380704	0.00000272730857599	0.00000119145585879	0.00000378320731907	0.00000272730857599	0.00000243933619152	0.00000138343744844	0.00000186339142256	0.00000186339142256	0.00000109546506396	0.00000215136380704	0.00000195938221739	0.00000263131778117	0.00000119145585879	0.00000224735460187	0.00000205537301222	0.00000339924413977	0.00000119145585879	0.00000176740062774	0.00000397518890872	0.00000051952029501	0.00000119145585879	0.00000109546506396	0.00000157541903809	0.00000224735460187	0.00000186339142256	0.00000186339142256	0.00000186339142256	0.00000263131778117	0.00000205537301222	0.00000263131778117	0.00000349523493460	0.00000195938221739	0.00000330325334495	0.00000330325334495
0.00000098687260383	0.00000275581759746	0.00000206362173039	0.00000129451521142	0.00000290963890126	0.00000229435368608	0.00000437094128731	0.00000321728150885	0.00000167906847090	0.00000306346020505	0.00000260199629367	0.00000229435368608	0.00000106378325572	0.00000260199629367	0.00000160215781900	0.00000314037085695	0.00000329419216075	0.00000375565607213	0.00000275581759746	0.00000144833651521	0.00000290963890126	0.00000198671107849	0.00000290963890126	0.00000090996195193	0.00000221744303418	0.00000290963890126	0.00000229435368608	0.00000321728150885	0.00000183288977470	0.00000314037085695	0.00000283272824936	0.00000067922999624	0.00000206362173039	0.00000144833651521	0.00000144833651521	0.00000160215781900	0.00000152524716711	0.00000190980042659	0.00000144833651521	0.00000314037085695	0.00000067922999624	0.00000275581759746	0.00000267890694557	0.00000160215781900	0.00000152524716711	0.00000360183476833	0.00000298654955316	0.00000137142586331	0.00000198671107849	0.00000021776608485
0.00000324956773975	0.00000324956773975	0.00000263333694533	0.00000207872923034	0.00000349606005752	0.00000275658310421	0.00000269496002477	0.00000300307542198	0.00000312632158087	0.00000189385999202	0.00000189385999202	0.00000214035230979	0.00000207872923034	0.00000355768313696	0.00000078464456205	0.00000318794466031	0.00000343443697808	0.00000220197538923	0.00000287982926310	0.00000294145234254	0.00000084626764150	0.00000207872923034	0.00000312632158087	0.00000324956773975	0.00000294145234254	0.00000454365240804	0.00000281820618365	0.00000146249843592	0.00000226359846867	0.00000269496002477	0.00000251009078644	0.00000170899075369	0.00000170899075369	0.00000331119081919	0.00000127762919759	0.00000029165992651	0.00000214035230979	0.00000170899075369	0.00000361930621641	0.00000300307542198	0.00000331119081919	0.00000318794466031	0.00000361930621641	0.00000263333694533	0.00000380417545473	0.00000349606005752	0.00000226359846867	0.00000380417545473	0.00000275658310421	0.00000318794466031
0.00000108678478756	0.00000158052704904	0.00000227176621511	0.00000335799919036	0.00000227176621511	0.00000385174145184	0.00000276550847659	0.00000118553323985	0.00000404923835643	0.00000098803633526	0.00000404923835643	0.00000256801157199	0.00000207426931052	0.00000148177859674	0.00000207426931052	0.00000187677240592	0.00000227176621511	0.00000355549609495	0.00000365424454725	0.00000424673526103	0.00000118553323985	0.00000256801157199	0.00000296300538118	0.00000276550847659	0.00000296300538118	0.00000177802395363	0.00000227176621511	0.00000167927550133	0.00000385174145184	0.00000355549609495	0.00000128428169215	0.00000355549609495	0.00000148177859674	0.00000237051466740	0.00000227176621511	0.00000345674764266	0.00000207426931052	0.00000217301776281	0.00000227176621511	0.00000197552085822	0.00000276550847659	0.00000335799919036	0.00000325925073807	0.00000345674764266	0.00000207426931052	0.00000237051466740	0.00000395048990414	0.00000325925073807	0.00000335799919036	0.00000286425692888
inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
