0	0.00000000000000000
5	0.00000026653041292
10	0.00000052539864724
15	0.00000072575879990
20	0.00000112881580487
25	0.00000139849901444
30	0.00000169187779375
35	0.00000181455519870
40	0.00000209712995188
45	0.00000236164915404
50	0.00000264441022469
55	0.00000289373882143
60	0.00000315727766185
65	0.00000337176447121
70	0.00000368220498960
75	0.00000385808080771
80	0.00000420294905874
85	0.00000449209729245
90	0.00000474454698024
95	0.00000489954007411
100	0.00000525944473000
105	0.00000550812239544
110	0.00000575530313656
115	0.00000602385127495
120	0.00000629466703866
125	0.00000650720991332
130	0.00000677785503692
135	0.00000704630383888
140	0.00000729472065776
145	0.00000751780944623
150	0.00000781864715224
155	0.00000808666029507
160	0.00000837612121589
165	0.00000864997276929
170	0.00000888376118148
175	0.00000913718981711
180	0.00000943588018781
185	0.00000968694398793
190	0.00001002513447393
195	0.00001018392738428
200	0.00001045223436047
205	0.00001072116880034
210	0.00001103555303350
215	0.00001137085101484
220	0.00001160407306156
225	0.00001179774877707
230	0.00001203606148475
235	0.00001225740456102
240	0.00001255390191978
245	0.00001283487943908
250	0.00001307345149877
255	0.00001331661854232
260	0.00001354893628701
265	0.00001379614487660
270	0.00001408089520277
275	0.00001434382059999
280	0.00001460242869198
285	0.00001482020729242
290	0.00001506113116246
295	0.00001533130422039
