0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
0.00000026653041292	0.00000020231735770	0.00000013810430249	0.00000007389124727	0.00000007389124727	0.00000020231735770	0.00000026653041292	0.00000013810430249	0.00000026653041292	0.00000026653041292	0.00000020231735770	0.00000020231735770	0.00000026653041292	0.00000026653041292	0.00000020231735770	0.00000013810430249	0.00000026653041292	0.00000026653041292	0.00000026653041292	0.00000013810430249	0.00000007389124727	0.00000026653041292	0.00000026653041292	0.00000013810430249	0.00000026653041292	0.00000020231735770	0.00000026653041292	0.00000020231735770	0.00000007389124727	0.00000026653041292	0.00000013810430249	0.00000013810430249	0.00000026653041292
0.00000052539864724	0.00000052539864724	0.00000011033202191	0.00000017950979280	0.00000024868756369	0.00000031786533458	0.00000052539864724	0.00000011033202191	0.00000011033202191	0.00000066375418901	0.00000011033202191	0.00000052539864724	0.00000052539864724	0.00000038704310546	0.00000031786533458	0.00000052539864724	0.00000066375418901	0.00000066375418901	0.00000004115425102	0.00000052539864724	0.00000052539864724	0.00000066375418901	0.00000052539864724	0.00000024868756369	0.00000017950979280	0.00000052539864724	0.00000052539864724	0.00000052539864724	0.00000052539864724	0.00000052539864724	0.00000052539864724	0.00000011033202191	0.00000011033202191
0.00000080028513990	0.00000072575879990	0.00000027860075994	0.00000027860075994	0.00000050217977992	0.00000027860075994	0.00000050217977992	0.00000057670611992	0.00000020407441995	0.00000020407441995	0.00000080028513990	0.00000080028513990	0.00000080028513990	0.00000027860075994	0.00000042765343993	0.00000087481147989	0.00000080028513990	0.00000072575879990	0.00000020407441995	0.00000080028513990	0.00000012954807996	0.00000080028513990	0.00000087481147989	0.00000035312709994	0.00000035312709994	0.00000020407441995	0.00000020407441995	0.00000035312709994	0.00000094933781988	0.00000020407441995	0.00000027860075994	0.00000012954807996	0.00000094933781988
0.00000120910424552	0.00000104852736421	0.00000080766204223	0.00000112881580487	0.00000104852736421	0.00000040621983894	0.00000112881580487	0.00000048650827960	0.00000080766204223	0.00000048650827960	0.00000096823892355	0.00000024564295763	0.00000096823892355	0.00000112881580487	0.00000104852736421	0.00000104852736421	0.00000064708516092	0.00000080766204223	0.00000016535451697	0.00000104852736421	0.00000008506607631	0.00000112881580487	0.00000080766204223	0.00000064708516092	0.00000016535451697	0.00000104852736421	0.00000104852736421	0.00000112881580487	0.00000112881580487	0.00000104852736421	0.00000112881580487	0.00000008506607631	0.00000080766204223
0.00000096601878638	0.00000122550692321	0.00000053353855832	0.00000139849901444	0.00000018755437588	0.00000131200296883	0.00000036054646710	0.00000122550692321	0.00000174448319688	0.00000165798715127	0.00000165798715127	0.00000122550692321	0.00000131200296883	0.00000139849901444	0.00000139849901444	0.00000157149110566	0.00000174448319688	0.00000165798715127	0.00000148499506005	0.00000010105833026	0.00000036054646710	0.00000027405042149	0.00000131200296883	0.00000113901087760	0.00000131200296883	0.00000113901087760	0.00000148499506005	0.00000139849901444	0.00000122550692321	0.00000122550692321	0.00000044704251271	0.00000105251483199	0.00000027405042149
0.00000197142859254	0.00000066685819820	0.00000187824499294	0.00000159869419416	0.00000029412379982	0.00000029412379982	0.00000076004179780	0.00000150551059456	0.00000029412379982	0.00000150551059456	0.00000159869419416	0.00000048049099901	0.00000029412379982	0.00000141232699496	0.00000159869419416	0.00000178506139335	0.00000020094020022	0.00000159869419416	0.00000048049099901	0.00000029412379982	0.00000029412379982	0.00000169187779375	0.00000103959259658	0.00000169187779375	0.00000029412379982	0.00000141232699496	0.00000206461219213	0.00000187824499294	0.00000197142859254	0.00000029412379982	0.00000122595979577	0.00000150551059456	0.00000057367459860
0.00000171416698821	0.00000050950846230	0.00000050950846230	0.00000181455519870	0.00000151339056722	0.00000040912025181	0.00000221610804067	0.00000060989667279	0.00000091106130427	0.00000231649625116	0.00000020834383082	0.00000151339056722	0.00000221610804067	0.00000191494340919	0.00000091106130427	0.00000171416698821	0.00000030873204132	0.00000060989667279	0.00000071028488328	0.00000241688446165	0.00000091106130427	0.00000040912025181	0.00000191494340919	0.00000020834383082	0.00000060989667279	0.00000060989667279	0.00000151339056722	0.00000131261414624	0.00000091106130427	0.00000060989667279	0.00000171416698821	0.00000040912025181	0.00000131261414624
0.00000155638067575	0.00000209712995188	0.00000188083024143	0.00000209712995188	0.00000047488212348	0.00000220527980711	0.00000101563139961	0.00000209712995188	0.00000112378125484	0.00000209712995188	0.00000025858241302	0.00000220527980711	0.00000047488212348	0.00000166453053098	0.00000047488212348	0.00000242157951756	0.00000155638067575	0.00000101563139961	0.00000101563139961	0.00000198898009666	0.00000285417893847	0.00000134008096529	0.00000166453053098	0.00000209712995188	0.00000220527980711	0.00000220527980711	0.00000188083024143	0.00000047488212348	0.00000198898009666	0.00000188083024143	0.00000188083024143	0.00000112378125484	0.00000209712995188
0.00000236164915404	0.00000049746352853	0.00000247816075564	0.00000073048673172	0.00000119653313810	0.00000247816075564	0.00000306071876361	0.00000154606794288	0.00000306071876361	0.00000212862595085	0.00000108002153650	0.00000038095192694	0.00000038095192694	0.00000026444032534	0.00000084699833331	0.00000061397513013	0.00000119653313810	0.00000108002153650	0.00000038095192694	0.00000294420716201	0.00000108002153650	0.00000177909114607	0.00000236164915404	0.00000154606794288	0.00000247816075564	0.00000247816075564	0.00000236164915404	0.00000049746352853	0.00000049746352853	0.00000061397513013	0.00000236164915404	0.00000049746352853	0.00000236164915404
