0	0.00000000000000000
5	0.00000012427272885
10	0.00000027458064607
15	0.00000044071855250
20	0.00000052464032790
25	0.00000070431703040
30	0.00000088640035900
35	0.00000109433870798
40	0.00000116068430854
45	0.00000123888096890
50	0.00000147379119515
55	0.00000155432992478
60	0.00000178131399749
65	0.00000195956501457
70	0.00000205627181061
75	0.00000225080673083
80	0.00000236816570607
85	0.00000248279663218
90	0.00000273412574336
95	0.00000277889501117
100	0.00000287951105133
105	0.00000305835099516
110	0.00000313377236029
115	0.00000337504141631
120	0.00000349256456812
125	0.00000362686208158
130	0.00000386456662748
135	0.00000401656738447
140	0.00000420702878151
145	0.00000433168525385
150	0.00000453402528057
155	0.00000458331472157
160	0.00000478816659399
165	0.00000491164833043
170	0.00000506614477663
175	0.00000518961928673
180	0.00000539566435468
185	0.00000548610769765
190	0.00000556910552827
195	0.00000579620586637
200	0.00000605229620881
205	0.00000619858151999
210	0.00000633300372277
215	0.00000650672280800
220	0.00000659804748144
225	0.00000668288488277
230	0.00000690546663382
235	0.00000698673030952
240	0.00000720967168348
245	0.00000736464287436
250	0.00000741855715608
255	0.00000755471771327
260	0.00000782351904873
265	0.00000799763104039
270	0.00000810235632551
275	0.00000819136588418
280	0.00000840090792179
285	0.00000847647804952
290	0.00000872131964312
295	0.00000888087671930
