0	nan
1000	0.00000955164418293
2000	0.00001501500584163
3000	0.00003029922599148
4000	0.00003797948303849
5000	0.00004258763726670
6000	0.00000090062616914
7000	0.00003410739507260
8000	0.00006036341100390
9000	0.00008078475672824
10000	0.00009712183330772
11000	0.00011043304582243
12000	0.00012157658554748
13000	0.00013100573454559
14000	0.00013908786225827
15000	0.00014609237294258
16000	0.00015222131979136
17000	0.00015762921406969
18000	0.00016243623120598
19000	0.00016673724653846
20000	0.00017060816033768
21000	0.00014405786776456
22000	0.00009312125630767
23000	0.00004661391541224
24000	0.00000398218625810
25000	0.00003523900456370
26000	0.00007144318070691
27000	0.00010496556602470
28000	0.00013609349524836
29000	0.00016507467073245
30000	0.00019212376785094
31000	0.00021742776192953
32000	0.00024115025637820
33000	0.00026343502389059
34000	0.00028440892272578
35000	0.00030418431305611
36000	0.00032286107059030
37000	0.00034052827366319
38000	0.00035726562394277
39000	0.00037314464856698
40000	0.00038822972195998
41000	0.00040251939162129
42000	0.00041618672954190
43000	0.00042921837732667
44000	0.00044165767748487
45000	0.00045354411985825
46000	0.00046491376038931
47000	0.00047579958642969
48000	0.00048623183638505
49000	0.00049623828021979
50000	0.00050584446630114
