0	0.00000000000000000
5	0.00000012427272885
10	0.00000027458064607
15	0.00000034653945476
20	0.00000052464032790
25	0.00000070431703040
30	0.00000081199590206
35	0.00000100767769556
40	0.00000116068430854
45	0.00000135644470323
50	0.00000147379119515
55	0.00000155432992478
60	0.00000168843494027
65	0.00000195956501457
70	0.00000205627181061
75	0.00000217742934689
80	0.00000236816570607
85	0.00000248279663218
90	0.00000261818484916
95	0.00000271137516300
100	0.00000295815336178
105	0.00000305835099516
110	0.00000324045797858
115	0.00000337504141631
120	0.00000356492905669
125	0.00000371114708412
130	0.00000386456662748
135	0.00000401656738447
140	0.00000414044097177
145	0.00000425412851539
150	0.00000444369271514
155	0.00000447810178279
160	0.00000478816659399
165	0.00000491164833043
170	0.00000506614477663
175	0.00000509280523761
180	0.00000539566435468
185	0.00000548610769765
190	0.00000556910552827
195	0.00000579620586637
200	0.00000605229620881
205	0.00000619858151999
210	0.00000633300372277
215	0.00000634277453520
220	0.00000659804748144
225	0.00000668288488277
230	0.00000677594232857
235	0.00000698673030952
240	0.00000720967168348
245	0.00000726231458895
250	0.00000753774185519
255	0.00000755471771327
260	0.00000782351904873
265	0.00000799763104039
270	0.00000810235632551
275	0.00000825523406538
280	0.00000840090792179
285	0.00000856312118554
290	0.00000882223539729
295	0.00000876333723598
