0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
0.00000007175807783	0.00000007175807783	0.00000001203270299	0.00000007175807783	0.00000007175807783	0.00000007175807783	0.00000007175807783	0.00000007175807783	0.00000004769267185	0.00000007175807783	0.00000004769267185	0.00000007175807783	0.00000001203270299	0.00000001203270299	0.00000001203270299	0.00000010741804668	0.00000001203270299	0.00000007175807783	0.00000007175807783	0.00000001203270299	0.00000001203270299	0.00000001203270299	0.00000010741804668	0.00000004769267185	0.00000007175807783	0.00000001203270299	0.00000001203270299	0.00000010741804668	0.00000007175807783	0.00000007175807783	0.00000007175807783	0.00000007175807783	0.00000010741804668
0.00000011711703730	0.00000000257566158	0.00000005727068786	0.00000011711703730	0.00000005727068786	0.00000011711703730	0.00000011711703730	0.00000005727068786	0.00000011711703730	0.00000012226836046	0.00000030180740878	0.00000005727068786	0.00000011711703730	0.00000005727068786	0.00000011711703730	0.00000011711703730	0.00000005727068786	0.00000030180740878	0.00000011711703730	0.00000011711703730	0.00000011711703730	0.00000005727068786	0.00000005727068786	0.00000011711703730	0.00000011711703730	0.00000005727068786	0.00000011711703730	0.00000011711703730	0.00000005727068786	0.00000018211470990	0.00000011711703730	0.00000000257566158	0.00000011711703730
0.00000012760548566	0.00000012760548566	0.00000006763791659	0.00000018757305474	0.00000012760548566	0.00000018757305474	0.00000041210263604	0.00000041210263604	0.00000041210263604	0.00000018757305474	0.00000018757305474	0.00000018757305474	0.00000012760548566	0.00000018757305474	0.00000006763791659	0.00000041210263604	0.00000018757305474	0.00000012760548566	0.00000011226479065	0.00000006763791659	0.00000018757305474	0.00000000767034751	0.00000006763791659	0.00000018757305474	0.00000018757305474	0.00000000767034751	0.00000041210263604	0.00000018757305474	0.00000018757305474	0.00000006763791659	0.00000012760548566	0.00000000767034751	0.00000018757305474
0.00000015478991282	0.00000015478991282	0.00000015478991282	0.00000021487894707	0.00000021487894707	0.00000027496798132	0.00000015478991282	0.00000015478991282	0.00000015478991282	0.00000015478991282	0.00000027496798132	0.00000015478991282	0.00000021487894707	0.00000021487894707	0.00000021487894707	0.00000015478991282	0.00000015478991282	0.00000021487894707	0.00000027496798132	0.00000021487894707	0.00000027496798132	0.00000015478991282	0.00000027496798132	0.00000026583332692	0.00000008556622418	0.00000027496798132	0.00000027496798132	0.00000015478991282	0.00000021487894707	0.00000015478991282	0.00000027496798132	0.00000015478991282	0.00000015478991282
0.00000077291037719	0.00000071269963174	0.00000025067229544	0.00000019046154999	0.00000019046154999	0.00000013025080454	0.00000041164590450	0.00000025067229544	0.00000005038143180	0.00000031088304089	0.00000025067229544	0.00000025067229544	0.00000019046154999	0.00000025067229544	0.00000019046154999	0.00000025067229544	0.00000011059217725	0.00000025067229544	0.00000019046154999	0.00000025067229544	0.00000071269963174	0.00000065248888629	0.00000005038143180	0.00000025067229544	0.00000025067229544	0.00000031088304089	0.00000019046154999	0.00000025067229544	0.00000019046154999	0.00000025067229544	0.00000025067229544	0.00000011059217725	0.00000025067229544
0.00000022636154199	0.00000091995981836	0.00000028669424517	0.00000016602883881	0.00000040735965152	0.00000034702694834	0.00000013563467707	0.00000028669424517	0.00000022636154199	0.00000016602883881	0.00000085962711519	0.00000013563467707	0.00000028669424517	0.00000091995981836	0.00000022636154199	0.00000034702694834	0.00000034702694834	0.00000034702694834	0.00000028669424517	0.00000022636154199	0.00000049763089613	0.00000022636154199	0.00000016602883881	0.00000028669424517	0.00000016602883881	0.00000022636154199	0.00000079929441201	0.00000028669424517	0.00000016602883881	0.00000034702694834	0.00000028669424517	0.00000022636154199	0.00000028669424517
0.00000043554546814	0.00000025418074435	0.00000025418074435	0.00000031463565228	0.00000107582723014	0.00000025418074435	0.00000031463565228	0.00000031463565228	0.00000037509056021	0.00000031463565228	0.00000049600037607	0.00000025418074435	0.00000059218796669	0.00000025418074435	0.00000025418074435	0.00000031463565228	0.00000031463565228	0.00000031463565228	0.00000031463565228	0.00000031463565228	0.00000043554546814	0.00000049600037607	0.00000049600037607	0.00000049600037607	0.00000049600037607	0.00000031463565228	0.00000025418074435	0.00000059218796669	0.00000049600037607	0.00000010854870324	0.00000025418074435	0.00000025418074435	0.00000031463565228
0.00000032613687925	0.00000070367824439	0.00000076425560460	0.00000038671423946	0.00000032613687925	0.00000032613687925	0.00000050786895989	0.00000050786895989	0.00000032613687925	0.00000032613687925	0.00000038671423946	0.00000038671423946	0.00000032613687925	0.00000032613687925	0.00000056844632010	0.00000076425560460	0.00000038671423946	0.00000032613687925	0.00000050786895989	0.00000050786895989	0.00000009790464225	0.00000032613687925	0.00000009790464225	0.00000032613687925	0.00000032613687925	0.00000032613687925	0.00000032613687925	0.00000050786895989	0.00000038671423946	0.00000050786895989	0.00000032613687925	0.00000058252352396	0.00000032613687925
0.00000049488777215	0.00000037348765110	0.00000049488777215	0.00000037348765110	0.00000126541398307	0.00000025208753005	0.00000061628789320	0.00000043418771163	0.00000043418771163	0.00000031278759058	0.00000005141277257	0.00000061628789320	0.00000126541398307	0.00000025208753005	0.00000138681410412	0.00000084051355940	0.00000061628789320	0.00000061628789320	0.00000037348765110	0.00000025208753005	0.00000049488777215	0.00000037348765110	0.00000055558783268	0.00000017281289362	0.00000037348765110	0.00000025208753005	0.00000049488777215	0.00000049488777215	0.00000059771331730	0.00000049488777215	0.00000055558783268	0.00000037348765110	0.00000114401386202
0.00000038777256643	0.00000038777256643	0.00000038777256643	0.00000044859557579	0.00000038777256643	0.00000063106460390	0.00000064621859281	0.00000161938674269	0.00000044859557579	0.00000057024159453	0.00000069188761326	0.00000038777256643	0.00000057024159453	0.00000044859557579	0.00000044859557579	0.00000069188761326	0.00000119362567712	0.00000069188761326	0.00000038777256643	0.00000015963451788	0.00000069188761326	0.00000038777256643	0.00000069188761326	0.00000038777256643	0.00000057024159453	0.00000044859557579	0.00000076786461155	0.00000076786461155	0.00000161938674269	0.00000032694955706	0.00000032694955706	0.00000038777256643	0.00000044859557579
0.00000048237243914	0.00000036048002465	0.00000042142623190	0.00000048237243914	0.00000048237243914	0.00000036048002465	0.00000078710347536	0.00000048237243914	0.00000024898204779	0.00000042142623190	0.00000030992825503	0.00000042142623190	0.00000042142623190	0.00000054331864639	0.00000036048002465	0.00000048237243914	0.00000029953381741	0.00000036048002465	0.00000006614342606	0.00000036048002465	0.00000054331864639	0.00000054331864639	0.00000054331864639	0.00000078710347536	0.00000054331864639	0.00000054331864639	0.00000036048002465	0.00000073655170574	0.00000073655170574	0.00000036048002465	0.00000048237243914	0.00000042142623190	0.00000036048002465
0.00000083267400329	0.00000087727632720	0.00000058839538465	0.00000093834598186	0.00000058839538465	0.00000014444047128	0.00000058839538465	0.00000124369425516	0.00000040518642067	0.00000046625607533	0.00000014444047128	0.00000046625607533	0.00000058839538465	0.00000046625607533	0.00000118262460050	0.00000118262460050	0.00000046625607533	0.00000077160434863	0.00000191546045642	0.00000058839538465	0.00000058839538465	0.00000040518642067	0.00000052732572999	0.00000058839538465	0.00000191546045642	0.00000077160434863	0.00000058839538465	0.00000052732572999	0.00000058839538465	0.00000052732572999	0.00000020551012594	0.00000058839538465	0.00000034411676601
0.00000057521285587	0.00000022030072171	0.00000063640620799	0.00000045282615163	0.00000015910736958	0.00000063640620799	0.00000175013452473	0.00000051401950375	0.00000057521285587	0.00000199490793321	0.00000045282615163	0.00000119939435564	0.00000205610128533	0.00000063640620799	0.00000051401950375	0.00000057521285587	0.00000063640620799	0.00000045282615163	0.00000094237296859	0.00000132178105988	0.00000132178105988	0.00000075879291223	0.00000045282615163	0.00000015910736958	0.00000051401950375	0.00000113820100352	0.00000045282615163	0.00000045282615163	0.00000094237296859	0.00000015910736958	0.00000022030072171	0.00000045282615163	0.00000051401950375
0.00000067905830076	0.00000080169290102	0.00000177363370455	0.00000043378910023	0.00000104696210155	0.00000049510640036	0.00000080169290102	0.00000097650880282	0.00000061774100062	0.00000061774100062	0.00000055642370049	0.00000049510640036	0.00000043378910023	0.00000024070120123	0.00000043378910023	0.00000024070120123	0.00000104696210155	0.00000043378910023	0.00000079255690242	0.00000055642370049	0.00000055642370049	0.00000049510640036	0.00000074037560089	0.00000104696210155	0.00000055642370049	0.00000049510640036	0.00000055642370049	0.00000067905830076	0.00000067905830076	0.00000220285480547	0.00000055642370049	0.00000098564480142	0.00000104696210155
0.00000064656692077	0.00000095091205850	0.00000181109304734	0.00000076944991917	0.00000052368392236	0.00000052368392236	0.00000070800841997	0.00000058512542156	0.00000113809891439	0.00000083089141838	0.00000070800841997	0.00000009073106966	0.00000009073106966	0.00000021361406807	0.00000058512542156	0.00000089233291758	0.00000064656692077	0.00000083089141838	0.00000095377441678	0.00000052368392236	0.00000064656692077	0.00000058512542156	0.00000095377441678	0.00000070800841997	0.00000113809891439	0.00000101235355770	0.00000052368392236	0.00000021361406807	0.00000076944991917	0.00000058512542156	0.00000101235355770	0.00000230262504096	0.00000064656692077
0.00000053016484126	0.00000065329674094	0.00000071486269078	0.00000053016484126	0.00000125524770409	0.00000071486269078	0.00000059173079110	0.00000059173079110	0.00000059173079110	0.00000020862655682	0.00000114582433966	0.00000053016484126	0.00000077642864062	0.00000071486269078	0.00000059173079110	0.00000065329674094	0.00000065329674094	0.00000071486269078	0.00000065329674094	0.00000108425838982	0.00000065329674094	0.00000071486269078	0.00000077642864062	0.00000065329674094	0.00000065329674094	0.00000114582433966	0.00000114582433966	0.00000053016484126	0.00000065329674094	0.00000114582433966	0.00000065329674094	0.00000065329674094	0.00000254813265072
