0.00000012612342219	0.00000000811141566	0.00000010990059087	0.00000012612342219	0.00000022791259740	0.00000000811141566	0.00000000811141566	0.00000022791259740	0.00000012612342219	0.00000000811141566	0.00000000811141566	0.00000010990059087	0.00000010990059087	0.00000000811141566	0.00000012612342219	0.00000000811141566	0.00000012612342219	0.00000010990059087	0.00000000811141566	0.00000000811141566	0.00000000811141566	0.00000012612342219	0.00000000811141566	0.00000000811141566	0.00000010990059087	0.00000000811141566	0.00000010990059087	0.00000000811141566	0.00000010990059087	0.00000022791259740	0.00000012612342219	0.00000012612342219	0.00000010990059087
0.00000236741713284	0.00000095370282425	0.00000092826515144	0.00000026404116002	0.00000051088682997	0.00000017877483426	0.00000026404116002	0.00000040018283140	0.00000017877483426	0.00000004263316288	0.00000106440682282	0.00000006807083569	0.00000026404116002	0.00000048544915716	0.00000015333716145	0.00000128581481995	0.00000037474515859	0.00000128581481995	0.00000040018283140	0.00000203530513713	0.00000015333716145	0.00000172863081423	0.00000137108114572	0.00000172863081423	0.00000092826515144	0.00000006807083569	0.00000084299882568	0.00000150722281709	0.00000183933481280	0.00000084299882568	0.00000150722281709	0.00000172863081423	0.00000095370282425
0.00000008332930037	0.00000091411766910	0.00000147439889100	0.00000049872348473	0.00000074745906836	0.00000292827853628	0.00000085130761445	0.00000112181476128	0.00000126670179882	0.00000029102639255	0.00000064361052227	0.00000199364162145	0.00000188979307536	0.00000147439889100	0.00000153720894565	0.00000132951185346	0.00000008332930037	0.00000112181476128	0.00000195260313001	0.00000220133871364	0.00000033206488400	0.00000018717784646	0.00000230518725973	0.00000008332930037	0.00000132951185346	0.00000164105749174	0.00000157824743709	0.00000029102639255	0.00000060257203083	0.00000188979307536	0.00000168209598318	0.00000126670179882	0.00000278339149874
0.00000048471641766	0.00000126880081716	0.00000000237170313	0.00000077696929012	0.00000467841766263	0.00000116663978675	0.00000243306890078	0.00000243306890078	0.00000184856315585	0.00000223823365247	0.00000185330656210	0.00000165847131379	0.00000165847131379	0.00000360208039066	0.00000009978932728	0.00000009504592103	0.00000204339840416	0.00000038729879350	0.00000204814181041	0.00000087438691428	0.00000039204219975	0.00000029462457560	0.00000087438691428	0.00000039204219975	0.00000106922216259	0.00000175114553169	0.00000136621844132	0.00000272532177325	0.00000039204219975	0.00000253522993119	0.00000204814181041	0.00000126880081716	0.00000175588893794
0.00000289480641256	0.00000030366660292	0.00000298619135586	0.00000121751603591	0.00000061018283007	0.00000140028592251	0.00000030366660292	0.00000103474614932	0.00000097572260327	0.00000359352456170	0.00000021228165962	0.00000057782143282	0.00000341075467510	0.00000115849248987	0.00000252926663936	0.00000225511180947	0.00000121751603591	0.00000012089671632	0.00000057782143282	0.00000295382995860	0.00000149167086581	0.00000103474614932	0.00000070156777337	0.00000295382995860	0.00000143264731977	0.00000463112033525	0.00000152403226307	0.00000094336120602	0.00000042741294348	0.00000076059131942	0.00000024464305688	0.00000015325811358	0.00000115849248987
0.00000017725727060	0.00000256596967517	0.00000153725957051	0.00000016564609762	0.00000214895163787	0.00000266330669021	0.00000179443709668	0.00000429209768926	0.00000137741905937	0.00000230879214901	0.00000196588878079	0.00000112024153321	0.00000136580788640	0.00000025137193968	0.00000009153142854	0.00000069161232293	0.00000274903253226	0.00000403492016309	0.00000273742135929	0.00000240612916404	0.00000110863036023	0.00000333750225367	0.00000394919432104	0.00000069161232293	0.00000102290451818	0.00000369201679487	0.00000076572699201	0.00000060588648088	0.00000205161462284	0.00000009153142854	0.00000282314720134	0.00000017725727060	0.00000172032242760
0.00000025478691592	0.00000159480836540	0.00000095147087624	0.00000041562128821	0.00000054938494552	0.00000403439466471	0.00000231856304070	0.00000081770721893	0.00000875193793225	0.00000001353535749	0.00000071021931781	0.00000175564273769	0.00000194354782496	0.00000178271345267	0.00000331063998941	0.00000258688531411	0.00000264023178528	0.00000041562128821	0.00000030813338709	0.00000432899269431	0.00000127313962082	0.00000105895877737	0.00000290855405869	0.00000524065245688	0.00000175564273769	0.00000130021033580	0.00000009395254363	0.00000121979314966	0.00000062980213167	0.00000467773215387	0.00000178271345267	0.00000017436972978	0.00000001353535749
0.00000296912935727	0.00000314128982858	0.00000087817161160	0.00000296912935727	0.00000183757024878	0.00000221475661828	0.00000035011069430	0.00000153582115318	0.00000223604254179	0.00000238691708958	0.00000093232296199	0.00000231147981568	0.00000306585255468	0.00000148166980279	0.00000100776023589	0.00000244106843997	0.00000042554796820	0.00000251650571387	0.00000223604254179	0.00000025338749689	0.00000274281753557	0.00000223604254179	0.00000666555577834	0.00000583574576544	0.00000887452264493	0.00000319544117897	0.00000276410345908	0.00000078144841419	0.00000306585255468	0.00000027467342040	0.00000125535798109	0.00000138494660538	0.00000191300752268
0.00000004893976954	0.00000235709564716	0.00000075659724504	0.00000047353425484	0.00000087101494861	0.00000186173541431	0.00000160578621563	0.00000153502046808	0.00000132272322543	0.00000486101060293	0.00000058795195841	0.00000089812874014	0.00000068583149749	0.00000181808345828	0.00000256939288981	0.00000136637518146	0.00000655938854412	0.00000507330784558	0.00000278169013246	0.00000082736299259	0.00000306475312266	0.00000195961495338	0.00000327705036531	0.00000094178069616	0.00000575385152955	0.00000504619405405	0.00000394105588478	0.00000080024920106	0.00000653227475260	0.00000139348897298	0.00000287956967153	0.00000122484368636	0.00000044642046331
0.00000033217708612	0.00000484573669390	0.00000225677980389	0.00000365083351389	0.00000723606212615	0.00000072995907388	0.00000238954682389	0.00000557595530390	0.00000351806649389	0.00000019889099388	0.00000086272609388	0.00000013250748388	0.00000331943503613	0.00000000025953612	0.00000106187662388	0.00000199176483613	0.00000398327013614	0.00000000025953612	0.00000159346377613	0.00000232368238613	0.00000358496907613	0.00000252283291613	0.00000743521265615	0.00000192486225389	0.00000318614894389	0.00000079686165612	0.00000199176483613	0.00000139379417388	0.00000185847874389	0.00000126154622613	0.00000079634258388	0.00000272146437389	0.00000192486225389
0.00000005743549018	0.00000318074214139	0.00000355437802196	0.00000217470548006	0.00000181074391265	0.00000061788931103	0.00000243347038026	0.00000006710980334	0.00000760210006142	0.00000036879872399	0.00000012938245010	0.00000118801744504	0.00000155197901245	0.00000311846949463	0.00000211243283330	0.00000044074568390	0.00000105379783836	0.00000019165509686	0.00000318074214139	0.00000031620039038	0.00000061788931103	0.00000167652430597	0.00000430164978309	0.00000024425343047	0.00000262028832054	0.00000367892331548	0.00000622242751953	0.00000061788931103	0.00000148970636569	0.00000193528920617	0.00000273515930091	0.00000142743371893	0.00000311846949463
0.00000492352228903	0.00000118487571528	0.00000071754489356	0.00000328786441302	0.00000337159979648	0.00000091811298245	0.00000302110168019	0.00000036704677727	0.00000130170842071	0.00000407259602906	0.00000138544380417	0.00000644234745962	0.00000352152982388	0.00000130170842071	0.00000126861109874	0.00000247003547501	0.00000161910921503	0.00000095121030442	0.00000060071218813	0.00000013338136642	0.00000115177839331	0.00000387202794017	0.00000060071218813	0.00000687658095937	0.00000118487571528	0.00000080128027702	0.00000247003547501	0.00000130170842071	0.00000106804300985	0.00000383893061820	0.00000165220653700	0.00000068444757159	0.00000278743626933
0.00000001821387375	0.00000440212294715	0.00000513287928750	0.00000231976613729	0.00000228333838979	0.00000582689339601	0.00000074897021410	0.00000305052247763	0.00000275815704463	0.00000473091612766	0.00000677684519003	0.00000067580023476	0.00000363493885931	0.00000396373203981	0.00000052977476043	0.00000173534975561	0.00000195454520928	0.00000096816566777	0.00000020098157992	0.00000407332976665	0.00000096816566777	0.00000144298432261	0.00000473091612766	0.00000593649112285	0.00000933402065473	0.00000385413431298	0.00000100459341527	0.00000096816566777	0.00000546167246800	0.00000177177750311	0.00000458489065332	0.00000100459341527	0.00000118736112144
