0	nan
1000	0.00000002167441581
2000	0.00000002167441581
3000	0.00000005230759016
4000	0.00000002167441581
5000	0.00000002167441581
6000	0.00000005230759016
7000	0.00000010515188014
8000	0.00000002167441581
9000	0.00000002167441581
10000	0.00000002167441581
11000	0.00000005903322707
12000	0.00000005230759016
13000	0.00000004661666662
14000	0.00000010515188014
15000	0.00000002167441581
16000	0.00000002167441581
17000	0.00000018721595399
18000	0.00000002167441581
19000	0.00000020857632564
20000	0.00000002167441581
21000	0.00000002167441581
22000	0.00000005903322707
23000	0.00000002167441581
24000	0.00000005230759016
25000	0.00000002167441581
26000	0.00000004661666662
27000	0.00000002167441581
28000	0.00000010515188014
29000	0.00000002167441581
30000	0.00000002167441581
31000	0.00000009287836763
32000	0.00000002167441581
33000	0.00000002167441581
34000	0.00000018721595399
35000	0.00000007978662095
36000	0.00000002167441581
37000	0.00000002167441581
38000	0.00000020857632564
39000	0.00000006938036077
40000	0.00000002167441581
41000	0.00000002167441581
42000	0.00000002167441581
43000	0.00000010425898062
44000	0.00000005903322707
45000	0.00000005723972389
46000	0.00000002167441581
47000	0.00000009723050702
48000	0.00000005230759016
49000	0.00000002167441581
50000	0.00000002167441581
