92	14781.348224	14781.348224
93	16407.296529	16407.296529
94	18212.099147	18212.099147
95	20215.430053	20215.430053
96	22439.127359	22439.127359
97	24907.431368	24907.431368
98	27647.248819	27647.248819
99	30688.446189	30688.446189
100	34064.175270	34064.175270
101	37811.234549	37811.234549
102	41970.470350	41970.470350
103	46587.222088	46587.222088
104	51711.816518	51711.816518
105	57400.116335	57400.116335
106	63714.129132	63714.129132
107	70722.683336	70722.683336
108	78502.178503	78502.178503
109	87137.418139	87137.418139
110	96722.534134	96722.534134
111	107362.012888	107362.012888
112	119171.834306	119171.834306
113	132280.736080	132280.736080
114	146831.617049	146831.617049
115	162983.094924	162983.094924
116	180911.235366	180911.235366
117	200811.471256	200811.471256
118	222900.733094	222900.733094
119	247419.813734	247419.813734
120	274635.993245	274635.993245
121	304845.952502	304845.952502
122	338379.007277	338379.007277
123	375600.698078	375600.698078
124	416916.774866	416916.774866
125	462777.620102	462777.620102
126	513683.158313	513683.158313
127	570188.305727	570188.305727
128	632909.019357	632909.019357
129	702529.011487	702529.011487
130	779807.202750	779807.202750
131	865585.995053	865585.995053
132	960800.454509	960800.454509
133	1066488.504505	1066488.504505
134	1183802.240000	1183802.240000
135	1314020.486400	1314020.486400
136	1458562.739904	1458562.739904
137	1619004.641294	1619004.641294
138	1797095.151836	1797095.151836
139	1994775.618538	1994775.618538
140	2214200.936577	2214200.936577
141	2457763.039600	2457763.039600
142	2728116.973956	2728116.973956
143	3028209.841092	3028209.841092
144	3361312.923612	3361312.923612
145	3731057.345209	3731057.345209
146	4141473.653182	4141473.653182
147	4597035.755032	4597035.755032
148	5102709.688085	5102709.688085
149	5664007.753775	5664007.753775
150	6287048.606690	6287048.606690
151	6978623.953426	6978623.953426
152	7746272.588303	7746272.588303
153	8598362.573016	8598362.573016
154	9544182.456048	9544182.456048
155	10594042.526213	10594042.526213
156	11759387.204097	11759387.204097
157	13052919.796547	13052919.796547
158	14488740.974168	14488740.974168
159	16082502.481326	16082502.481326
160	17851577.754272	17851577.754272
161	19815251.307242	19815251.307242
162	21994928.951038	21994928.951038
163	24414371.135653	24414371.135653
164	27099951.960574	27099951.960575
165	30080946.676238	30080946.676237
166	33389850.810624	33389850.810624
167	37062734.399792	37062734.399792
168	41139635.183770	41139635.183770
169	45664995.053984	45664995.053984
170	50688144.509922	50688144.509922
171	56263840.406014	56263840.406014
172	62452862.850676	62452862.850676
173	69322677.764250	69322677.764249
174	76948172.318317	76948172.318317
175	85412471.273332	85412471.273333
176	94807843.113399	94807843.113399
177	105236705.855873	105236705.855871
178	116812743.500018	116812743.500022
179	129662145.285021	129662145.285023
180	143924981.266373	143924981.266375
181	159756729.205674	159756729.205677
182	177329969.418298	177329969.418297
183	196836266.054311	196836266.054311
184	218488255.320285	218488255.320288
185	242521963.405517	242521963.405517
186	269199379.380124	269199379.380124
187	298811311.111937	298811311.111937
188	331680555.334250	331680555.334251
189	368165416.421017	368165416.421015
190	408663612.227330	408663612.227327
191	453616609.572337	453616609.572333
192	503514436.625294	503514436.625290
193	558901024.654076	558901024.654062
194	620380137.366022	620380137.366016
195	688621952.476288	688621952.476295
196	764370367.248679	764370367.248674
197	848451107.646032	848451107.646039
198	941780729.487096	941780729.487093
199	1045376609.730676	1045376609.730676
200	1160368036.801050	1160368036.801078
