0	1.000000	1.000000
1	0.500000	0.500000
2	0.250000	0.250000
3	0.125000	0.125000
4	0.062500	0.062500
5	0.031250	0.031250
6	0.015625	0.015625
7	0.007812	0.007812
8	0.003906	0.003906
9	0.001953	0.001953
10	0.000977	0.000977
11	0.000488	0.000488
12	0.000244	0.000244
13	0.000122	0.000122
14	0.000061	0.000061
15	0.000031	0.000031
16	0.000015	0.000015
17	0.000008	0.000008
18	0.000004	0.000004
19	0.000002	0.000002
20	0.000001	0.000001
21	0.000000	0.000000
22	0.000000	0.000000
23	0.000000	0.000000
24	0.000000	0.000000
25	0.000000	0.000000
26	0.000000	0.000000
27	0.000000	0.000000
28	0.000000	0.000000
29	0.000000	0.000000
30	0.000000	0.000000
31	0.000000	0.000000
32	0.000000	0.000000
33	0.000000	0.000000
34	0.000000	0.000000
35	0.000000	0.000000
36	0.000000	0.000000
37	0.000000	0.000000
38	0.000000	0.000000
39	0.000000	0.000000
40	0.000000	0.000000
41	0.000000	0.000000
42	0.000000	0.000000
43	0.000000	0.000000
44	0.000000	0.000000
45	0.000000	0.000000
46	0.000000	0.000000
47	0.000000	0.000000
48	0.000000	0.000000
49	0.000000	0.000000
50	0.000000	0.000000
51	0.000000	0.000000
52	0.000000	0.000000
